1263,6903,5
21184,1485,3
21184,1149,5
21184,3048,5
1741,7876,5
1741,1782,2
1741,6428,2
1741,826,5
1741,7877,2
3683,1964,4
3683,8473,5
3683,7641,4
3683,5646,5
3683,9885,1
2964,1787,4
2964,6721,5
2964,2128,2
7856,4864,3
7856,7912,5
7856,11567,3
1876,794,1
1876,1046,2
1876,2733,5
8400,4007,5
8400,4006,5
8400,7181,5
10086,3244,5
10086,1894,5
10086,4594,5
10086,2413,5
10086,1893,5
10086,4741,5
10086,186,5
1608,235,5
1608,7651,5
1608,7649,5
14247,7164,4
14247,6778,4
14247,2693,3
14247,10685,4
14247,1713,5
14247,3033,5
8074,108,1
8074,1621,1
8074,2189,5
20707,7654,5
20707,5673,5
20707,8081,5
6559,117,3
6559,2428,5
6559,3737,1
15918,7276,5
15918,1136,2
15918,236,5
10559,65,3
10559,811,3
10559,7592,3
10559,3389,4
10559,4830,5
10559,2701,2
10559,391,3
10559,7292,1
17613,3455,5
17613,931,5
17613,11461,5
17613,122,5
17613,240,4
17613,6531,3
17613,2514,5
17613,2737,5
17613,1444,5
17613,11871,3
17613,1472,4
17613,932,5
19659,4381,5
19659,3503,5
19659,2410,5
19659,40,5
19659,3964,5
19659,2160,5
19659,2857,5
19659,1608,5
19659,1634,2
19659,5552,5
19659,31,3
19659,3248,5
19659,2670,5
19659,7340,3
19659,5103,5
19659,4634,5
19659,2759,5
19659,5104,1
11602,3201,1
11602,3491,4
11602,5089,2
11602,510,1
11602,4828,2
11602,9471,5
11602,698,2
11602,6712,3
11602,7433,5
11602,811,3
11602,2085,1
6815,142,5
6815,387,5
6815,10559,5
10691,4951,4
10691,133,5
10691,3093,2
10691,2175,5
10691,9583,3
10691,212,5
10691,481,3
10691,10820,5
10691,10303,3
58,670,5
58,673,3
58,644,1
58,679,4
58,678,5
58,675,4
58,674,4
5567,9812,5
5567,2398,5
5567,440,5
5567,8496,3
11770,1546,4
11770,7140,5
11770,10892,5
11770,11232,5
11770,1858,5
11770,6367,5
11770,7131,5
11770,8447,4
11770,3254,5
11770,4378,5
1763,1079,4
1763,518,5
1763,3297,5
1763,7480,5
1763,274,5
1763,3547,5
1763,4572,4
1763,716,5
1763,3029,2
4853,10730,5
4853,3170,5
4853,9077,3
18612,5029,5
18612,8005,5
18612,1905,5
18612,5562,5
18612,3675,5
10038,1278,4
10038,244,5
10038,1414,4
10038,5240,5
10038,7541,5
10038,3283,3
4084,8675,5
4084,3937,3
4084,607,1
4084,4507,4
4084,7102,1
4084,7450,4
4084,1989,5
15661,6137,4
15661,6084,5
15661,10537,4
7240,11,4
7240,1818,4
7240,2107,5
19004,1471,4
19004,4198,5
19004,6481,5
19004,2240,4
19575,11840,5
19575,576,5
19575,3485,5
8353,1818,4
8353,5861,3
8353,1865,5
8353,701,4
8353,1859,4
8353,11294,5
8353,2294,5
8353,4875,5
8353,1635,4
8353,16,5
5941,358,5
5941,10028,1
5941,2269,2
5941,6667,5
5941,8449,5
5941,7670,5
3703,9523,5
3703,4847,1
3703,3999,5
21336,2288,4
21336,1618,4
21336,6213,4
21336,3244,5
6115,2138,5
6115,381,4
6115,3745,5
6115,9252,5
6115,1436,5
11859,5341,4
11859,11736,5
11859,1463,4
11859,74,4
11859,11029,5
11859,6483,2
11859,8417,4
11859,3022,5
11859,5719,5
10578,2973,5
10578,162,5
10578,607,5
10578,811,5
7488,83,5
7488,125,5
7488,5817,5
7488,3156,5
7488,931,4
13627,3717,5
13627,5718,5
13627,3567,5
13594,1637,4
13594,2486,3
13594,10,4
13594,6103,4
13594,707,4
13594,4718,3
13594,2589,1
13594,2294,4
13594,4720,4
13594,3965,4
13594,2261,4
13594,6612,5
13594,2859,5
13594,4189,4
16761,1165,3
16761,3361,3
16761,2416,3
16761,3033,3
18396,3022,5
18396,10502,5
18396,1463,4
18396,1469,5
4236,1203,5
4236,277,5
4236,814,3
14683,164,5
14683,9532,4
14683,9398,5
14683,877,5
14683,3290,4
14683,9016,4
20269,5855,5
20269,2545,5
20269,6374,5
14215,4198,5
14215,7275,5
14215,5709,2
14215,7258,5
14215,11565,1
14215,3,4
14215,10627,3
14215,410,5
14215,2189,5
13877,1146,5
13877,5133,5
13877,9545,3
1384,4514,3
1384,509,5
1384,7193,1
1384,1537,5
19135,25,3
19135,2119,5
19135,2262,3
19135,3967,3
19135,3860,5
19135,2123,3
19135,2402,3
19135,2118,3
19135,2282,5
19135,2281,5
19135,5716,5
19135,2117,5
19135,2472,4
19135,3968,4
6980,4801,5
6980,11383,4
6980,7952,5
6980,1044,5
6980,1407,4
6980,6695,5
6980,3406,5
6980,4690,5
6980,1106,5
6980,1374,5
6980,5067,5
6980,4455,5
7366,969,5
7366,1246,5
7366,10346,5
7366,4107,5
7366,10042,5
7366,1402,5
7366,1657,5
2874,6172,2
2874,1351,5
2874,9250,5
2874,879,5
2874,548,5
10790,9867,4
10790,11194,5
10790,9795,5
10790,10563,5
10790,7267,5
10790,9020,5
10790,11461,5
10790,931,4
10790,1477,5
18771,27,3
18771,2121,2
18771,1628,4
18771,1823,4
18771,2399,3
18771,4069,2
18771,26,5
18771,1871,4
18771,8945,5
18771,5116,1
18771,2493,4
18771,1612,5
18771,7943,4
18771,6631,4
18771,3832,5
18771,3143,5
1397,1944,4
1397,58,5
1397,5875,3
1397,3835,5
1397,4838,5
19806,1893,5
19806,2412,5
19806,7792,5
19806,2413,5
17527,1106,5
17527,1336,5
17527,4830,5
9599,595,1
9599,6016,4
9599,567,5
13320,11020,5
13320,3604,5
13320,6663,2
16950,847,4
16950,5665,2
16950,6650,4
16950,7756,3
16950,248,5
22258,11694,5
22258,11366,5
22258,8241,5
15967,5389,3
15967,827,5
15967,828,5
14662,606,5
14662,3921,5
14662,164,5
14662,7457,5
14662,12024,5
14662,5689,5
14662,9532,5
14662,607,5
14662,12013,5
14662,11375,5
14662,12009,5
14662,10979,5
14662,9717,5
14662,11726,5
14662,7526,5
14662,5281,5
14662,11434,5
14662,7094,5
14662,4137,5
14662,1467,5
14662,5447,5
14662,2419,5
14662,610,5
14662,2085,5
7564,5688,3
7564,157,5
7564,158,2
7564,2990,5
7564,380,4
7564,2596,4
421,3201,5
421,3896,5
421,3903,4
421,3911,5
421,2422,5
421,1281,3
421,1302,2
421,3898,5
421,2233,5
421,3904,3
421,3897,5
421,3906,5
421,3557,5
421,1387,5
421,2642,5
421,39,3
421,3107,5
421,3910,5
421,3895,5
421,3902,3
421,3899,4
421,3913,2
7199,7352,5
7199,11175,1
7199,1,5
19709,319,2
19709,618,2
19709,3059,2
6033,6882,5
6033,1436,3
6033,748,3
6033,1024,5
13996,8990,5
13996,6295,5
13996,9008,5
13996,8230,1
11729,1106,3
11729,7809,4
11729,6008,3
11729,11650,4
9712,711,5
9712,4950,4
9712,2849,4
9712,2081,4
9712,6802,2
9712,8572,4
9712,1090,3
9712,7859,5
9712,9321,3
9712,2950,2
9712,7573,3
9712,8188,5
9712,6708,3
9712,7113,1
9712,822,5
9712,349,4
7625,3352,5
7625,2662,5
7625,4154,2
7625,3350,5
7625,4304,5
15700,1184,5
15700,1613,5
15700,476,4
15700,789,5
15700,870,4
13676,9214,5
13676,9394,5
13676,9936,5
4484,2386,5
4484,1143,5
4484,10480,5
1149,2695,2
1149,3981,4
1149,6571,4
13209,2189,5
13209,4011,5
13209,2445,5
12143,2413,5
12143,4742,5
12143,4213,5
12143,309,5
12143,3954,5
12143,1894,5
12143,2675,5
21744,6103,5
21744,4981,5
21744,706,5
1934,6398,5
1934,8177,5
1934,921,4
1934,3125,5
1934,4992,5
1934,6994,5
1934,5270,5
1934,8176,5
1934,4628,5
17848,9929,5
17848,6832,5
17848,5958,4
17848,6833,2
16200,1713,5
16200,2426,5
16200,6546,5
16200,10436,5
16200,26,5
13032,2296,3
13032,2918,5
13032,10884,2
13032,3415,3
13032,3871,5
13032,2151,5
13032,1637,4
13032,4719,2
13032,2849,5
11883,2944,5
11883,4857,3
11883,6609,3
11883,264,4
2822,6846,5
2822,307,1
2822,280,4
2822,199,1
2749,4581,5
2749,4903,5
2749,794,2
2749,4028,3
2749,6802,1
2749,9125,4
2749,6642,5
2749,9129,1
2749,5685,4
2749,72,2
2749,100,4
2749,7972,2
2749,921,1
2749,276,2
2749,255,4
2749,9128,5
2749,189,5
2749,9127,5
2749,9126,5
2749,157,5
2749,9123,5
2749,9124,5
2749,2751,5
2749,3026,5
2749,9130,5
2749,8618,5
2749,5017,5
6338,10131,5
6338,558,4
6338,797,5
2635,2538,3
2635,4189,4
2635,219,4
2635,2303,5
2635,4012,2
2635,1709,4
2635,8601,5
2635,1635,4
2635,4909,4
2635,3247,3
2635,6205,4
2635,3516,5
2635,2582,3
2635,3935,4
2635,2319,5
2635,2120,4
2635,51,4
2635,811,3
2635,3248,4
2635,8963,4
2635,4720,4
2635,3130,4
2635,5381,4
2635,2306,4
2635,8724,5
2635,2291,4
2635,2674,4
2635,2161,5
2635,7357,4
2635,4813,4
2635,3493,5
2635,8491,4
2635,2670,4
2635,4744,5
2635,7389,5
2635,7132,4
2635,3250,4
2635,2309,5
2635,2289,5
2635,2307,3
2635,2118,4
2635,7322,4
2635,1315,5
2635,5321,4
2635,1613,4
2635,2878,5
2635,2676,5
2635,2281,5
2635,839,4
6481,7450,2
6481,9536,5
6481,3422,5
6481,1100,5
15170,9868,4
15170,12037,4
15170,7274,4
15170,125,4
15170,10726,4
15170,6214,4
107,128,5
107,1483,5
107,1439,5
107,340,5
107,1493,4
107,1434,5
107,1457,2
107,361,5
107,1458,2
107,1479,1
107,1444,5
107,1472,1
107,864,3
107,324,1
107,1465,5
107,1455,5
107,1459,5
107,1478,2
107,1489,5
107,1447,5
107,125,5
107,1446,5
107,1474,5
107,1486,1
107,1470,3
107,1476,3
107,759,3
107,1454,5
107,180,5
107,1488,3
107,1440,5
107,1441,5
107,606,5
107,1450,4
107,1464,5
107,1452,5
107,1492,4
107,1367,4
107,1468,2
107,338,4
107,1463,3
107,1448,5
107,472,5
107,1482,5
107,894,5
107,1244,5
107,126,5
107,129,3
107,1471,5
107,1445,5
107,1170,5
7336,16,5
7336,2085,1
7336,11450,5
4604,6047,3
4604,10422,5
4604,184,4
4604,5824,5
4604,729,5
9183,7416,3
9183,9724,5
9183,5551,3
9183,1634,5
9183,4503,5
9183,3092,4
9183,8092,5
9183,1604,5
9183,6974,5
9183,476,1
9183,2151,5
9183,2168,5
9183,705,5
9183,40,5
9183,1824,5
9183,2280,5
9183,4126,5
9183,5103,5
9183,9390,5
9183,1636,5
9183,862,5
9183,2859,4
9183,2291,5
9183,2761,5
9183,3519,5
2711,141,5
2711,3727,1
2711,730,5
5331,1768,5
5331,1232,4
5331,397,5
5331,1106,5
5331,3163,5
5331,250,1
5331,3057,3
5331,141,5
5331,8729,4
5331,1219,2
5331,2018,5
5331,2969,5
5331,5077,5
5270,6352,5
5270,1630,4
5270,1338,5
5270,2209,4
5270,2484,5
5270,4466,4
5270,6956,4
5270,3250,4
5270,623,4
5270,849,4
5270,2531,5
5270,108,5
5270,1628,4
5270,2294,5
5270,9377,5
5270,4541,5
5270,3238,5
5270,3143,5
5270,237,5
5270,2526,4
5270,1610,4
5270,2413,5
5270,3146,3
5270,2118,3
5270,6229,5
5270,2283,5
5270,635,5
5270,4251,4
5270,2116,3
5270,6715,5
5270,4895,5
5270,4719,4
5270,1183,4
5270,7007,3
5270,2123,4
5270,2524,5
5270,1891,3
5270,1621,5
5270,9011,5
5270,6199,4
5270,4742,5
5270,2211,4
5270,2119,4
20936,10735,5
20936,2035,5
20936,3992,4
5504,3291,5
5504,1541,5
5504,447,2
5504,2596,4
5504,9994,5
5504,1376,5
5976,3476,3
5976,1201,5
5976,11185,1
5976,7152,5
5976,11161,5
5976,1197,5
15519,3109,4
15519,8993,5
15519,2111,5
15519,2486,4
15519,2119,5
15519,4634,3
15519,2261,5
4464,7158,5
4464,6215,5
4464,9571,5
4464,6214,5
4464,3535,5
4464,5886,5
4464,5781,3
4464,8986,5
16228,1819,4
16228,1559,3
16228,2884,5
16228,7781,5
16228,1865,3
4183,2633,3
4183,2072,2
4183,5474,5
4183,827,5
4183,2982,4
4183,4841,4
4183,7149,5
4183,3552,3
4183,3837,1
4183,9914,5
4183,3374,5
4183,9941,3
4183,1656,5
4183,5522,5
4183,556,3
4183,2580,5
4183,7683,5
4183,7179,3
4183,1967,4
3323,3277,4
3323,2068,5
3323,7338,2
22173,4741,5
22173,7118,5
22173,7052,5
22173,11054,5
22173,7120,5
16775,5341,2
16775,1458,4
16775,3403,4
16775,1399,4
9197,6214,5
9197,4105,5
9197,1542,4
9197,10583,5
9197,4819,5
9197,11740,5
15956,2421,5
15956,2098,3
15956,8413,5
15956,10185,3
16690,5324,3
16690,7851,5
16690,6518,5
16690,8600,3
4621,8592,5
4621,4949,5
4621,1959,5
4621,10079,5
4621,10587,5
4621,5816,5
4621,6898,5
4621,4095,5
4621,3711,5
4621,8051,5
4621,4196,5
4621,231,4
5401,141,4
5401,1878,4
5401,5085,4
22105,698,5
22105,3509,4
22105,3962,5
20781,6481,5
20781,11193,5
20781,3791,5
20781,3274,5
12246,5998,5
12246,1819,2
12246,4190,4
12246,2857,5
12246,2880,1
12246,8261,5
12246,1971,5
12246,4370,5
12246,2759,4
12246,2295,5
12246,1821,4
19091,11735,1
19091,2085,5
19091,9507,4
19091,4082,4
19091,11736,5
19091,9129,4
387,1194,4
387,2733,5
387,1090,5
387,901,4
387,3757,4
387,3756,5
387,3736,5
387,3760,5
387,3759,5
17192,11325,5
17192,135,4
17192,325,5
12376,7942,4
12376,4068,5
12376,2212,5
12376,2411,5
12376,2124,2
12376,4251,5
12376,11382,5
5460,6492,1
5460,4955,5
5460,8535,5
6289,2904,2
6289,8990,5
6289,934,4
6289,8412,5
6289,7572,5
6289,8444,2
6289,5823,5
6289,11262,5
6289,805,4
6289,7194,5
6289,1136,4
6289,3338,5
6289,3044,5
6289,594,5
6289,9199,4
20392,10329,5
20392,326,3
20392,128,4
6876,2005,1
6876,1803,5
6876,8019,3
1609,3611,4
1609,170,5
1609,7653,5
1609,2722,3
1609,7652,2
1609,7654,4
2092,3943,4
2092,231,5
2092,4494,5
2092,8367,1
7241,3931,5
7241,367,5
7241,3149,5
7241,10681,5
9708,9685,5
9708,711,5
9708,79,5
1673,4278,3
1673,7777,5
1673,7776,5
9003,3956,5
9003,6858,5
9003,4301,1
7893,2623,5
7893,16,5
7893,3747,5
2257,1962,5
2257,4042,3
2257,4877,5
2257,5196,5
2257,887,5
2257,867,5
2257,4594,5
2257,8567,5
2257,8568,4
2257,8570,5
2257,5512,4
2257,3480,5
268,1500,3
268,876,2
268,1311,1
268,2006,5
268,293,5
268,2890,2
268,421,5
1484,54,4
1484,4805,2
1484,910,4
1484,5477,4
22315,11614,5
22315,7120,5
22315,6221,5
22315,10806,5
22315,49,5
22315,4742,5
22315,1893,5
16405,6554,5
16405,3314,5
16405,2229,5
16405,3125,5
326,805,5
326,804,5
326,3380,5
326,279,5
6999,8222,5
6999,4588,5
6999,3374,5
5681,374,5
5681,2665,5
5681,1001,5
457,748,4
457,749,3
457,4052,5
457,55,4
11276,213,5
11276,8093,4
11276,5218,2
2841,280,3
2841,5884,5
2841,400,4
2841,5399,3
2841,9211,3
2841,8080,3
2841,61,3
2841,8208,5
2841,1991,4
2841,9209,4
13382,227,4
13382,2239,2
13382,232,3
8231,467,5
8231,9597,5
8231,6343,5
2086,3943,4
2086,2483,4
2086,2203,4
2086,2017,5
10542,706,4
10542,2407,4
10542,2259,4
10542,2761,4
10542,1134,5
10542,2414,3
6959,3848,2
6959,2205,2
6959,2002,4
6959,867,2
6959,8687,5
6959,167,1
6959,5643,3
6959,5614,5
6959,8660,5
6959,1195,5
314,3290,4
314,2762,3
314,65,5
314,3284,5
314,3291,5
314,3240,2
314,3236,5
314,3296,4
314,78,1
314,3292,4
314,1697,3
314,1419,2
314,58,5
314,3286,4
314,3102,3
314,891,5
314,618,5
314,3295,4
314,3297,4
314,3288,3
314,3294,5
314,1803,3
314,802,2
314,1980,5
5313,7309,4
5313,635,4
5313,1558,2
5313,283,4
5313,8575,4
17266,11322,5
17266,3411,5
17266,2513,5
11459,2116,2
11459,2756,5
11459,2661,4
11459,4502,4
11459,2300,5
11459,2484,5
11459,2486,4
11459,35,3
11459,2488,4
11459,1616,5
11459,4695,3
11459,2109,5
11459,2476,3
16717,647,2
16717,10676,5
16717,9847,5
14740,9155,5
14740,1467,5
14740,5260,2
10270,3787,5
10270,6374,5
10270,1376,5
10270,172,5
10270,6755,5
10270,9743,5
10270,2944,5
10270,189,5
10270,4497,5
10270,3033,1
19705,9361,5
19705,7450,5
19705,483,5
3083,1329,3
3083,6261,4
3083,1815,5
3083,3071,3
6057,5085,2
6057,4285,3
6057,1941,5
10972,9221,5
10972,1143,5
10972,476,5
13007,1148,5
13007,2673,3
13007,6955,2
13007,3113,4
13007,2521,4
13007,2408,3
13007,29,4
13007,2482,4
13007,2107,4
13007,108,4
13007,35,2
13007,2489,2
13007,1598,4
13007,1606,4
13007,6651,4
13007,2119,4
13007,41,2
13007,3143,4
13007,2402,4
15876,6930,5
15876,10791,5
15876,550,5
15876,7361,5
15876,1020,5
15876,3264,4
6677,11331,5
6677,6839,5
6677,7698,5
9303,8280,5
9303,10073,5
9303,4929,5
9303,8232,5
9303,8505,5
9303,10076,5
9303,9776,5
19212,7134,5
19212,2109,5
19212,9364,5
5477,3033,5
5477,3650,5
5477,258,3
5057,2860,3
5057,2115,4
5057,9326,1
5057,2275,4
5057,2396,3
5057,5116,3
5057,3509,2
16230,6476,4
16230,1864,4
16230,4635,5
16230,2557,3
18902,1148,3
18902,168,5
18902,3837,5
10528,2588,5
10528,1630,3
10528,2298,5
10528,2211,4
10528,1632,5
10528,2414,4
10528,2172,5
10528,2477,5
10528,2388,5
10528,3964,5
10528,2490,5
10528,1084,4
10528,2118,3
10528,3683,5
10528,1628,5
10528,8465,5
10528,1605,5
10528,1609,5
10528,3509,5
10528,2116,3
10528,3143,4
10528,2668,5
10528,2301,4
10528,2523,5
10528,1616,5
10528,623,4
10528,2302,5
10528,1622,5
10528,2661,4
10528,2474,4
10528,3962,5
10528,2489,5
10528,2167,4
19201,877,2
19201,5448,1
19201,947,5
19201,4758,5
7316,2085,5
7316,2541,5
7316,2373,5
7316,9020,5
7316,9032,5
7316,7076,5
7316,7116,5
7316,242,3
7316,1106,5
20855,125,5
20855,2085,1
20855,1464,5
3728,174,3
3728,4780,4
3728,3107,1
7708,5245,5
7708,9821,5
7708,11191,5
7708,1938,5
7708,8082,5
7708,9760,5
7708,3836,5
18660,2294,5
18660,2165,3
18660,1598,4
18660,7934,5
18660,6697,4
18660,6200,3
18660,3109,5
18660,1499,2
18660,2117,2
18660,2872,4
14005,932,5
14005,3137,5
14005,10550,5
13790,3486,3
13790,857,5
13790,1888,5
13790,4123,4
13790,1889,5
13790,1598,5
13790,4067,5
13790,5551,3
13790,3077,2
13790,2857,5
19800,1463,1
19800,7667,5
19800,126,3
19800,2037,4
21217,4813,3
21217,31,4
21217,1620,3
8207,4752,5
8207,578,5
8207,1369,3
8207,421,1
16851,705,4
16851,2212,4
16851,2299,3
16851,6102,3
16851,2129,5
16851,1637,5
16851,2205,5
16851,4731,4
16851,2172,4
16851,2168,5
16629,9165,1
16629,1233,5
16629,548,3
10977,3536,3
10977,11851,4
10977,1581,5
16011,3116,2
16011,212,5
16011,339,5
16011,1228,4
3837,9995,2
3837,476,5
3837,963,3
3837,8193,5
3837,2093,5
22341,12098,5
22341,12099,5
22341,12095,5
22341,11988,5
20924,620,5
20924,1149,5
20924,10269,5
20924,10069,5
21763,6180,3
21763,38,5
21763,2294,3
21763,3503,3
21763,2297,5
1941,3609,5
1941,1284,5
1941,5699,5
13713,2350,4
13713,7249,5
13713,11697,5
13713,9392,2
17568,8905,5
17568,1028,5
17568,1033,2
16227,11377,4
16227,2093,1
16227,3324,5
7581,1169,5
7581,3831,4
7581,7414,2
10147,2116,5
10147,2756,4
10147,742,4
10147,3138,5
10147,2478,5
10147,3566,5
10147,698,5
10147,4506,5
10147,3248,4
10147,3130,4
10147,2371,5
10147,5832,5
10147,3244,4
17949,11909,5
17949,3044,5
17949,72,5
17949,5805,5
21109,5561,4
21109,11758,4
21109,194,4
17412,7588,4
17412,8505,5
17412,7926,3
17412,1941,4
17412,6426,4
17412,10004,5
14807,5131,5
14807,5482,5
14807,1077,5
14807,8737,5
14807,4480,5
14807,6734,5
7584,510,4
7584,2058,3
7584,2994,2
7584,9934,4
829,3533,5
829,398,5
829,3467,5
8920,1236,4
8920,3767,2
8920,3485,4
7064,6814,5
7064,2996,1
7064,5638,5
7064,11190,5
17574,7672,5
17574,4557,5
17574,5566,5
8979,1106,5
8979,1417,4
8979,10392,5
4753,410,5
4753,4290,4
4753,10481,5
4753,1545,4
4753,7117,3
4753,6372,3
4753,7267,5
4753,9411,3
4753,8221,5
4753,8923,5
4753,3156,5
4753,6420,1
4753,8936,5
4753,1858,3
4753,1694,5
4753,1544,4
10607,3998,1
10607,1999,5
10607,3810,5
4857,5315,5
4857,9557,5
4857,9448,5
4857,7912,5
4857,2656,5
4857,8461,5
4857,3886,5
4857,3582,5
4857,5610,5
4857,10735,5
4857,6703,5
4857,10736,5
4857,2194,5
4857,3799,5
4857,8681,3
4857,595,3
4857,887,5
4857,10734,5
4857,6254,5
4857,361,5
4857,7204,5
14408,7197,5
14408,5647,4
14408,3767,5
7788,11159,5
7788,8216,5
7788,10504,5
7788,1417,4
7788,3172,5
7788,10526,5
7788,122,3
18773,1234,5
18773,255,3
18773,126,5
18773,3790,5
18773,7469,5
18773,1139,3
18773,72,5
18773,186,3
18952,411,4
18952,7561,4
18952,314,5
18952,2988,5
16904,2403,4
16904,5104,3
16904,2883,5
16904,4381,5
16904,3520,5
16904,6956,4
16904,2404,3
16904,7237,5
16904,2409,4
16904,1598,4
16904,25,3
16904,2402,5
16904,2129,3
16904,2400,4
16904,2487,3
16904,6944,3
16904,2476,3
16904,4356,4
16904,2112,4
16904,1616,5
2892,3728,5
2892,586,5
2892,6683,5
2892,4406,5
2892,8321,5
2892,3999,4
2892,871,5
2892,947,5
2892,4929,5
2892,5442,5
2892,400,4
2892,4149,5
2892,9273,5
2892,3612,5
2892,763,2
2892,7590,5
2892,3936,5
2892,1985,5
2892,731,5
2892,9269,5
2892,7073,5
2892,2445,5
2892,9271,5
2892,7143,5
2892,1030,4
2892,4180,5
2892,4480,5
2892,1547,5
2892,1028,5
2892,7965,5
2892,9267,5
11321,3214,5
11321,4482,5
11321,283,5
11321,931,5
13661,6190,4
13661,2582,3
13661,42,3
96,1251,1
96,863,1
96,1253,1
96,1259,1
96,624,5
96,1260,1
96,1255,1
96,1261,1
96,1257,5
96,1262,4
96,1250,5
96,1254,2
13890,7132,5
13890,389,4
13890,1347,5
13890,3933,5
3464,5087,4
3464,2571,4
3464,9727,5
3464,817,4
3464,450,3
3464,9725,4
16058,5442,4
16058,191,4
16058,7677,4
16058,3333,5
16223,10504,5
16223,757,5
16223,7275,5
16223,2087,2
7434,11162,5
7434,8935,5
7434,1225,5
7434,1197,5
7434,8424,5
7434,7152,5
7434,4031,5
7434,11471,5
7434,6920,5
7434,11473,5
7434,7195,5
7434,962,5
7434,2240,1
22166,4213,5
22166,7118,5
22166,4742,5
22166,6221,5
22166,7119,5
22166,11694,5
22166,3145,4
3617,6706,5
3617,5550,5
3617,1385,5
9162,3964,5
9162,3963,4
9162,4189,4
9162,5295,5
9162,2409,5
9162,1635,5
9162,4250,5
9162,6697,4
9162,1877,4
9162,2290,5
711,2364,5
711,4252,5
711,317,4
711,5355,5
711,1695,5
711,1961,5
711,4650,4
711,1445,5
711,2711,5
711,328,5
200,2407,2
200,1304,5
200,2390,5
200,749,5
200,2412,5
200,1618,5
200,2400,5
200,1628,5
200,2120,3
200,2300,3
200,2348,5
200,2288,4
200,2397,1
200,2399,5
200,2385,5
200,0,5
200,2405,5
200,219,4
200,1622,5
200,2401,4
200,1631,4
200,2414,5
200,2122,5
200,855,5
200,1541,4
200,2386,5
200,2410,5
200,2118,5
200,2406,4
200,2409,5
200,2398,5
200,2383,5
200,2413,5
200,1616,4
200,2402,4
200,1613,5
200,44,5
200,1632,4
200,1619,4
200,2408,5
200,1900,5
200,2388,5
200,2379,5
200,2160,3
200,2393,5
200,1614,5
200,2403,4
200,1891,4
14317,2175,5
14317,4122,4
14317,3298,2
14317,5827,5
9014,11157,5
9014,6955,2
9014,1824,5
9014,2860,4
9014,2672,3
9014,6633,3
9014,4472,2
9014,9461,2
9014,1878,4
9014,2214,2
9014,1818,1
9014,5715,4
9014,5186,2
9014,698,1
2350,2977,1
2350,840,5
2350,41,1
2350,3967,5
2350,2672,5
2350,4205,5
2350,1202,5
2350,2725,5
2350,5779,5
2350,2484,5
2350,1618,4
2350,2588,3
2350,2488,5
2350,1603,5
2350,8670,5
2350,2919,5
2350,1619,4
2350,2623,5
2350,4250,4
2350,2214,5
2350,6193,5
2350,8671,5
2350,4718,5
2350,1613,5
2350,2107,5
2350,1607,5
2350,1622,5
2350,1634,5
2350,2489,5
2350,2117,5
2350,2123,5
2350,2673,4
2350,1616,4
2350,1121,5
2350,2295,4
2350,1320,5
2350,6221,5
2350,394,5
2350,4017,3
2350,2541,4
2350,2301,4
2350,1594,5
2350,1623,3
2350,2167,5
2350,3968,5
2350,2399,5
2350,2120,5
2350,7319,5
2350,863,5
2350,5820,5
2350,4695,3
2350,857,5
2350,7031,5
2350,7967,4
2350,2306,5
2350,4810,5
2350,849,5
2350,1615,4
2350,44,5
2350,3244,5
2350,6973,5
2350,2944,5
2350,2408,5
2350,8672,5
20334,11640,1
20334,209,3
20334,1166,5
20334,256,2
2384,8704,5
2384,65,3
2384,3283,1
2384,3253,5
2384,1445,3
2384,1340,1
21819,6034,5
21819,4198,5
21819,126,5
21819,1471,4
2019,8273,5
2019,6593,5
2019,297,1
2019,8270,5
2019,648,3
2019,7816,5
4990,1106,5
4990,6192,5
4990,2025,5
4990,1974,5
8345,2302,4
8345,2167,5
8345,10810,5
8345,431,3
8345,5321,3
8345,3243,1
8345,2946,3
8345,7628,4
8345,2588,5
8345,3249,5
8345,7038,2
8345,2300,4
8345,4504,4
8345,2830,5
8345,4694,4
22212,7120,5
22212,938,5
22212,309,5
22212,4211,5
11798,476,4
11798,2117,4
11798,9626,4
11798,2304,5
11798,3146,4
7420,7289,5
7420,1200,5
7420,8785,5
11081,9956,5
11081,7578,5
11081,8594,5
5364,8691,5
5364,10959,5
5364,191,5
5364,142,3
5364,10958,5
5364,141,5
558,4429,5
558,4611,5
558,4610,5
558,4594,5
558,3764,5
558,4619,5
558,4592,5
558,69,5
558,4606,5
558,180,5
558,4601,5
558,3798,5
558,4088,5
558,4602,5
558,4608,3
558,934,5
558,4603,5
558,4590,5
558,1469,4
558,202,5
558,4612,5
558,1471,5
558,1444,5
558,4588,5
558,4586,2
558,4604,5
558,4597,5
558,4591,5
558,4587,4
558,1237,5
558,4616,4
558,3050,1
558,4605,5
361,267,5
361,2959,5
361,1445,5
9532,7131,4
9532,1730,4
9532,1106,5
9532,630,3
9532,4446,4
9532,2629,4
9532,3412,3
22004,10313,3
22004,10311,4
22004,10447,5
15021,4646,1
15021,1340,4
15021,2242,3
10523,2204,4
10523,2490,4
10523,1121,4
10523,861,4
10523,624,5
10523,2116,2
9096,3338,5
9096,2106,5
9096,6990,5
627,1329,5
627,2705,5
627,4936,5
627,1,5
627,4480,5
7295,7730,3
7295,420,4
7295,3149,4
7295,7424,5
7295,7910,3
7295,11447,5
7295,1541,2
7295,2072,5
7295,2056,3
18882,184,2
18882,6361,5
18882,1147,5
19527,3044,5
19527,3585,5
